ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
0.5366652545430294,0.0770772918237404,-0.1660070108061394,-0.5662394064756953,0.11447367686828931,1.5013171618251508,0.6762418119649409,0.008111513247325609,0.43850124079379765
0.45554048349591875,0.07116647215246827,-0.3366046882527782,0.16231064450088295,-0.4678134090021499,-0.7353787754175144,-1.3012123357346213,-0.05731795843038984,-1.0726029119976657
-0.15418168135079588,-1.178035158822692,-1.138742392429151,0.3243478824092743,1.4463050747213457,0.5650366858136141,0.8090712195847924,-0.2191760850029425,0.7959282937628395
-2.20919196920705,0.6804169068165647,0.1880428065488576,-0.40087199772102133,0.5171812794384673,-0.08318931655484907,1.517274357518357,-0.4592818165997262,1.0188214848875048
-1.375484574908723,1.2885884649058685,1.482669358128428,1.1676131691878016,1.1224267180163026,2.987941985706757,-0.27899680548466793,0.6563458446725928,1.4520415068162522
0.0871402691311122,-0.6654817993456658,-0.6955199615117333,-0.10151940847580823,-0.017126316338669102,1.5776961736188402,-0.030816961094708,-0.3562194044228361,0.4119575470418509
0.21644598197776888,0.6562978352772803,0.29846504285273,-0.7487973571867012,-0.017126316338669102,-0.023636326587834284,-0.6097174874129689,-1.054591230209379,-1.9411160469678048
-1.0717607499565849,-0.9812560963662652,-1.134658187537219,-0.19726164064295756,-0.8716236325817862,1.3545778208577477,0.036752761667967294,0.23955654576784569,0.8761652266046037
-1.4770170871768233,-1.0810919454896075,-0.9557819348324175,0.6816183955763224,0.263226213149971,1.325971130789861,0.025293854465972612,0.3348632587869609,0.2853739281858338
-0.04487035339691245,0.638920357374068,-0.44571196054727674,0.9242523160402997,-0.017126316338669102,-0.23100773383808548,-1.2315063424561226,-3.024088913999307,-0.4724834713544257
-0.6366204779345144,-0.6511119977399686,0.8202492714559798,3.0934569609038505,-1.2716408856413657,0.5198112664129398,-0.3429206867621878,1.0842724143276632,-0.6377513456739484
0.40801776567835923,0.2555558599419217,-0.04084650054883935,0.6686018237684664,-0.017126316338669102,0.21568572641340752,0.6181602818814129,0.7512090259429552,-1.0086720301456018
-0.42897570170740096,-1.0135358256009452,-0.5687928356901423,-1.2284185494198507,-1.3953206368681024,-0.37574960024370935,0.7629226625460009,1.0042577043406764,-0.8231712251402555
-0.37247804643854004,-1.0151112273787333,-1.558183771817848,-0.296963155836734,1.906414472868195,2.139140557583362,1.099354783347445,-0.7050560458643235,0.80177739200516
2.5438399977301027,-1.6864827725929825,0.2399882882207813,0.5289239105831159,1.5353356260163946,-0.8190429293217106,0.19296262791164062,-0.5694091838728499,-0.49082901436373766
0.5779591012052027,1.0643521233098927,-0.5073111892944885,-0.5157024078761482,-0.017126316338669102,-0.48079778509407034,-0.11924113871660769,1.8614583409048333,-0.7180395992179222
-0.6016895472497337,-0.8126671690611499,-0.5962178753179066,1.4804177862284431,-0.017126316338669102,0.360223671650135,0.6289431076180343,0.8366539204921551,-1.07000563274324
0.20247869047423553,-0.6592575121757831,-0.7475210021029033,-0.6076103996961024,1.027945662701558,1.8725942149408787,-0.7151234823234944,0.7612952351564581,0.7150484373965943
-0.5441303481578075,-0.6322172476561351,-1.176643962495832,-0.03525960456480483,-0.017126316338669102,0.029732955683587324,0.425388806518674,1.3046737141917701,-0.8910589328838012
0.23023335345339394,1.4337032428335568,-2.462439831064507,-1.574625759756024,0.06429024332467087,-0.8255954564244069,1.8655561757904278,1.323184158127244,-0.6446742770155317
-0.7689058925308692,-1.1056253362204538,-0.5696517789603031,-0.6694889596124449,0.9263156531913487,0.2853997884286569,0.6332714083044153,-0.23989767801442996,0.1261417632725961
0.01688611474923295,-0.5806993951658953,-1.0500219782629432,0.0341573999695393,-0.017126316338669102,0.2362143112523009,0.03156309285900026,-0.3427633006879545,1.9111597912370375
-0.04487035339691245,0.09345877444907155,0.3901421019427906,-0.7252231464931899,-0.12795001191913696,-1.7338766862956252,-0.1476346649442972,-2.050086294336734,0.20416308649992865
-0.04487035339691245,-0.32710832238917287,-0.7896521262328771,-0.28145299150279346,0.3510253771763093,-0.1169214646805958,1.33846422243695,0.09851369737368358,1.4568587416819203
-0.06945857201280532,0.27711497460019,-0.6607456935867815,-0.9938384541063511,1.0376429959800482,1.2903540256455446,-1.1912157677826605,0.40635750940638155,1.7352133124350098
-1.857713268017958,-1.195393561382284,0.28132853322241236,-0.7183871884405125,-1.2896662702652557,0.058402944489557934,-1.0939198251950073,-1.384724724082786,0.6010418430819603
-1.1554891828420994,-0.6419113545313703,-0.743976065541885,0.21319651046277108,-0.5910648329838525,-1.472735400163471,-0.6352671069012668,0.008111513247325609,0.5002404607233213
0.25835105455105484,0.6490450654555386,-0.27990885731415255,-1.5493298486708356,0.5149328674082618,0.8177416323256392,0.056906607817900044,-0.5674061146725429,-0.17012529160886222
-0.04487035339691245,1.6068478105394857,0.38420224471390174,1.129122706083304,-1.019831381635925,0.6787619198610554,-0.03958936752065361,0.18663067855780602,-0.041923999908609406
1.6912246586170838,1.6942483819420437,-0.5402483139539869,-0.5398552244033393,0.3570707733971709,-0.21739502887359752,1.3211429604484108,1.0637693650456186,-1.0138221592108527
0.9774949778046244,0.48369856320351134,0.761036632013805,0.06817372232038063,0.24387155382134632,-1.0648369987575428,-1.5986663663461271,-0.343939107789199,-2.317503723594153
1.0082806184825936,0.2710880230725177,-0.5939135881051207,0.6522779647854022,-0.017126316338669102,-0.9894540240763772,1.4018519372044531,0.1224120943242151,-1.486675155670713
-0.04487035339691245,-0.12604239158324812,0.40786191374639036,0.697418287831356,-0.017126316338669102,0.4691569649547605,0.7234866664491899,-0.493702392779362,-0.551256124828385
0.9900357964965454,1.5952892589093266,0.055287889266764284,-2.578385205986004,0.8936820402674287,-1.0645916801570543,0.12748072795196588,0.794841491674293,-1.8316600239928371
-0.641393490809491,-1.370961483446706,-0.1514394584497838,0.8577653944557311,1.390789045534944,-0.7944973063283453,-0.1696128709269372,1.926668817066556,0.9366939198576503
2.08741978350295,-0.5730513275106871,-0.14220333724377443,-0.848461953755319,-0.017126316338669102,0.7409393496262142,0.6719166257238044,-1.1124368093623818,-1.5051936169805453
0.3058721260034102,0.883201012426354,-1.5708661470993963,-0.5071501758115179,-0.677284908770355,-0.6002415201216558,0.8159190291794367,-0.11973927963024403,-0.4221682937972192
0.7109071908293748,0.33675111243370986,0.525327377077395,0.8909012516177793,-0.4336041857114952,0.04584084864484655,-1.2734310697166378,-0.13756859238838617,0.9621639650393969
-0.04487035339691245,0.7451456466974193,0.6201450128876992,-1.631894761590773,-0.10410373674317952,0.44544726763054165,-0.08677354067802048,0.008111513247325609,2.1696732860187615
0.8280409220588965,0.05136832200967046,-0.5045498118149008,0.7170749816224282,0.988756826499769,-1.6507280836182174,1.1387883467908526,-1.3991235368310975,1.8290698648955837
-0.04487035339691245,-0.0027219101012828694,-0.4292043525145912,0.557699953605861,-0.2819999053431402,-1.4154986915895311,1.3131337426638368,0.1144657749389247,-0.6045952045960421
-0.0629016430172149,-0.821099982225871,-0.27578474416437737,-1.312555356046261,0.8901674862628864,-0.027739210428332522,0.9229410380728305,-1.0938713054554818,0.6426335854298263
-0.14423141154612087,-0.42439558496203417,-0.18734697101794504,-0.15591182159106845,-0.08178854415978296,-0.09369269178463016,1.116556040065418,-0.3855043185559627,1.1067581572960754
-2.425834836405095,-1.1580457379900886,0.1303424128048939,-0.18430195623218718,-1.3040817795474742,-1.4894249208890689,-1.383678203645715,0.8671556282821917,-0.27066025185648507
-0.0395929179132664,0.8834925151052719,0.1394982260819313,-0.7561938452598244,-0.36525159977166993,0.39521422206875984,-0.18284253793523608,0.7081514022969692,-0.382244612688693
-0.04487035339691245,-0.0721450899232396,-1.2116539282189736,0.09396093540188727,1.808296718160453,-0.00023410104029244244,0.2853343119279632,-2.006381143081098,-1.3639907413971122
-3.562226466288628,1.1413368809931754,0.7765686628501707,0.38030175154309565,-0.017126316338669102,-0.21659390643555618,0.40629679805866636,-0.75083610193064,1.332593649171881
-0.12086284643227692,-0.9744374630633088,-0.16503545860886049,-1.221097519399717,0.21442040881263663,0.5004487800561208,-1.1863465679637901,-0.029245250511950913,0.09500803291549229
-0.04487035339691245,-0.6339546920401926,1.7048610837278164,0.3340347152264352,-0.3242372475441151,-1.0280673388412191,0.8028638924899242,0.008111513247325609,-0.5759710972267762
-0.7670351377965893,-1.8273853611242348,0.7099322455064986,0.13421315125258926,1.546841485659632,-0.048831556669149755,0.33406236289964547,0.17813157604589938,1.0202414841074763
-0.052396230314998474,-0.8448355029768277,-0.15636491444821635,1.888546388420917,-0.017126316338669102,0.36737344825886586,-1.3531286100822522,-0.584777260224855,-0.7964004632715119
0.36135012278928763,0.37684419794498963,1.4443759423730558,-0.9479819079889307,-0.8827542356711982,0.5291650738592358,0.42360555232685276,-1.949814843842387,0.920842594485951
-0.7076301315525724,1.5375343699146993,2.009598420592891,-2.4525344070027777,-0.017126316338669102,-0.8640919367820761,-0.313532130527916,0.7755658508830605,0.29871165784768783
-1.2605985850545143,-0.5884262982324039,0.7433388105756443,-0.5140016503580783,0.06967090201518715,-1.2298337375429649,1.271375195968197,-0.25840895647458983,-2.197189178047855
-0.04755008272879607,0.7367476571894174,-0.37214068801418493,-0.20931811311454573,-0.017126316338669102,-0.3697066279863952,0.16260670611967187,0.7349759304464458,-1.0918291145343841
0.1984052533951679,0.5508723985846424,0.4272739659474171,-1.6784465301555451,0.0548077900013888,0.5189614710490636,-0.5350757263408127,-0.21272945595894022,-1.8117092686940828
1.4867688401212575,-1.1060524479236211,-0.26035612552605675,-1.9560850675626462,2.289021229184128,-0.0015077401533877056,0.21852884399767045,1.8773995792105187,-1.0231590562459907
-0.6471649350092514,-1.6863596294502083,-1.401190014156426,0.3199400784337874,-1.5406623271939865,-0.15948817400760854,0.6562973455340742,-0.9791475846868859,0.8459969705323511
-1.0945364575196983,-0.14427111709486715,1.6609955729221442,0.15841197919383548,-0.2939267735386522,-0.5442443174932601,0.4880711657250488,-0.847998306324449,-0.16632132035734976
-0.42493724951828304,-0.6079053564190243,0.29457088294813494,-0.8502217970316515,-0.5235873604065322,0.6136970499033497,0.5985477178133588,-0.5336211590338555,-2.153762611944628
2.1842440384077753,-1.0339883610960496,-0.34467970914345314,-0.13125507658094,0.2875800468980065,1.949424694277468,1.3909307330021152,0.515261299597579,-0.6070491201114668
1.462335368207153,0.1283883923294531,0.5544554981148091,-0.17699628709383922,0.1670451852946882,-0.7903887437542351,-0.038824370443361414,1.316701441832583,1.0971265827673964
1.233145785639565,-0.35705456970270844,2.2736217836865893,-2.3183139463600293,0.09048803468758133,0.40975709757219253,-0.1690664378801763,-1.524724520117716,0.7034366248718595
0.5610984438274192,0.6512362322427548,0.19271972865133016,0.23557351867654044,-1.5076785299201347,1.4857527761978924,-1.1963785328307999,-0.0618143870128726,-1.0721729992869256
-1.4765129736437688,-1.2037567257628237,-1.3015217530299688,-0.11668478692158527,-0.017126316338669102,-1.4354683694371173,-0.9857423440335903,-1.1164568698524544,1.7579505073012434
-2.110273776560626,-1.0941075300834198,-0.851097850453985,0.8096304068787465,-0.6203121459261124,-0.16789711867429902,1.971751780979262,0.767251961333307,-0.2848228466877683
-0.00012000542806394897,-1.8238052428118334,0.2733463639411632,-0.8822668044297978,2.7564750376515383,-1.0526660637671583,-1.565201231795458,1.4039858891575203,2.024358703215359
-1.8681804065554404,-1.2470004836680215,-0.9746777328970364,0.9303588808876442,-0.33072217414230876,-0.4991330785323096,-1.9609929400231572,0.7423014461515764,-1.743478810041505
0.7932297489902556,0.08534541586392914,-0.9109602900115374,1.4092555971870304,1.9950386963361215,-0.051639110407138984,0.16037805429827276,1.970623661884653,0.19475830931615917
-0.9593215777240142,-0.07326536706959327,-0.2062616548937341,-0.21155510214143766,-0.017126316338669102,-0.2956433763522375,1.2172817352287264,0.008111513247325609,-0.48917263553307455
-0.9379105007418111,1.133697014796971,2.229111546116345,-0.7635792878428562,-0.6516344350381205,1.0114135373859818,2.552878597097146,0.4809469206701338,-0.7314164456278387
0.6041664486564168,-0.48999058076842106,-0.2858992078315764,1.721089671394076,-0.228322056179337,-0.5172540670986662,-0.9125223783400354,0.07063564469012645,0.12250311456618143
-0.6357212452059414,0.5103893579788917,-0.16792987883377114,-0.5457571269198149,-0.017126316338669102,0.09218865298248649,2.8040786293343247,0.9588600107645349,0.1501643957274001
-1.7584205023975186,1.1544399817249642,-0.8913957678199402,-0.4851289184215612,-1.0338204732735194,-0.5623217914341331,0.9347323960945535,-0.4529083060173645,1.267784372697235
0.7350359328338195,0.586163649201894,-0.5503000889520664,1.033988548873729,-0.4006590894254724,0.3907815211908935,-0.024330104643763624,-0.36619575290776885,-1.302994723351799
-0.8342026505392189,-0.2976596438609884,-0.23945034079069397,-0.3130757792280368,-0.017126316338669102,0.7646397206621477,1.6377691917429997,-0.07071348489951283,-0.2780192430818292
0.3163239641093432,-0.5026157787000747,-0.5291732751193835,-0.860026087352388,-0.017126316338669102,1.8288561123628868,0.17875746507879678,-0.4686990161286655,0.5918167027595157
-1.8954649646001798,-0.12748698861313987,0.3097233917770466,0.7162814364449303,-1.9987079333419684,0.592629884808893,-1.0538176050204417,-0.7938700723709545,1.4500740235457865
-1.1905121489533708,-0.014899830771393445,0.24119089920918418,-0.8673303639890907,0.036532054557086295,1.0353519892556675,1.3092995358488733,0.1457257778928811,2.339855511537508
-1.8961416091808325,0.4991442866861781,0.9757678189243815,0.9468614820459985,-0.007901114733484111,-0.5559669288666923,0.45728781247480255,-1.6705321791888272,-1.4981659174346145
-0.04487035339691245,0.20009562665080874,0.7189447709325584,-0.02484725039998608,0.29687002509589056,0.21976114922186676,1.669524871555154,-0.8160137936485989,0.6182075355378804
-0.18313860962827508,-0.9171633588421834,-0.34663086894776607,0.45740365385317977,-0.017126316338669102,-1.65000186251788,-0.2504364918838366,-0.762346907376029,0.18189489486476684
2.686772128784269,0.9745793675095845,-1.0006307862744872,0.25034542745625427,-0.39787575281649545,-0.6386381377663848,-1.8929046347133422,-1.1162344202196106,0.2629031033224297
0.2647965853799376,1.3430121261591186,1.6913869339770733,-1.6135627328889515,0.15050145323158573,0.3125667556588404,0.5563777239035508,0.11371345684330214,-0.7557150062820491
-2.3739306535345945,0.5265305248620308,1.3179980436917935,-0.9844168151127434,-0.7007641083377523,0.4660204226068885,1.169379294202348,-1.017956407844849,0.21917415298456608
-0.04487035339691245,0.3081997853460391,2.149065610021088,1.061534934497992,-0.36764362044098237,0.49594312721365363,0.07608333831735581,0.33521356300132793,1.9384293212968033
-1.9448267166515547,-2.32783459215233,1.4251548283151159,0.5281867502360407,2.1477665738616105,0.10946404577215675,0.03735038700156055,-0.09848300166855428,0.3908386897820767
0.452253796447086,0.7090666096387607,1.01863352296144,-0.20368887946309577,-0.017126316338669102,-0.28276375107380836,-0.45934190260352475,0.26691209569770186,1.4488787934141052
-1.6706760582508011,-2.313241659639672,0.1248717791525036,0.7384457934583586,1.0562883463898318,-2.067874559576477,-0.3697607522007929,0.02512293167346154,-0.7043543939050334
1.470986438685355,0.8326475030134585,-0.03168218703068055,-1.8763846334467975,-0.017126316338669102,0.6437447397435322,-0.46946031104900554,-0.03837471312747498,1.6559308181446217
