ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
-0.04487035339691245,0.0779567782887548,2.059690381992704,-1.0396496881739237,-2.063492437988312,-2.100038926898968,-0.008499890597625985,-0.8574120047633691,0.10970965981668271
-0.5625248246734511,-0.27431628649262474,0.6624934064083227,-0.391784942049757,-0.07782605224285503,-1.5374027717604335,-0.0034483850478078224,-0.5194937256787615,-1.348364836093206
-1.6163204501983328,-0.8144561578169215,-1.6965615480433833,1.1699688875339385,-0.43994740757790146,-1.7098867391044112,-1.8821102033656267,-0.1577860320630941,0.2117574365721176
-1.5415013219273148,0.2664057337197472,-0.48383775567251336,0.6283749184647839,0.4614816124352082,-0.17157328224278456,-0.993140407417171,-1.1875594609076332,1.5599583853639967
0.9193108834497801,-0.02462447449647896,1.5260665425695752,-0.2581899071728546,-0.5255681563424475,-1.7956120813781087,-0.6078886175722048,-1.2454818688555225,-0.9226715812310056
0.4229488082503031,-2.296729367002083,-0.5605041961101094,-0.19009554784252478,0.5653289146755741,-0.7375817379771216,-0.3869840714427801,0.19652154690197082,-0.7412265869337105
-0.010773830071896593,-0.1307530093027025,-0.01432374261568181,0.08960829204534658,-0.05849227968151989,-0.37876744795110157,1.2101232936935424,-1.2775438103544174,0.4755517207172561
-0.1193263940466258,0.9941194013411417,-1.2617659347871149,0.42293127044967566,0.7874227600192765,1.0536849232820378,-0.47582196178376646,-1.6217404598399014,0.21537808196243324
-1.0006018219021007,2.3017646802029836,0.5785578175738011,-0.21490128367034422,-1.024509087921508,0.19717076140233394,0.8422360386803187,0.4224055981076522,-0.7932553073380344
1.1178992749377683,-1.5713109828152743,-0.18630203159659847,2.2112725164256766,-0.017126316338669102,2.2787083461913884,-0.3699700902516784,1.815463911174395,-1.2362236494930787
-2.0426872781792014,0.3468190804053564,-0.4216635269507014,0.5050999314018648,-0.017126316338669102,-1.7243728410040664,-0.293101911588934,-1.9207178509980114,-1.5574653873950046
0.5984773486798152,-0.7672713265029731,0.19840823831909507,1.5143852533007092,-2.036717925416803,-1.2392686108251267,0.5595924041237095,2.6340591456669133,0.9282638276073233
-0.9249939109163686,-0.43150556094340126,-0.9618399875765362,0.711485246967395,-0.017126316338669102,-0.32629319107910176,-0.2763887023991765,-0.8361028206535968,-0.5902731242749291
-0.04487035339691245,-0.10431743697336361,-0.5136858292449974,0.3663567018803316,1.3329526370318183,0.5069112201634036,0.594765538266083,0.10873717854822103,0.312693115839589
2.124393983597464,-0.17534439031048515,-1.4807635815617137,-1.3862448869295358,-0.7528005438924972,-1.1928686703045808,1.2902891050100065,0.1513874756587589,-0.011962508474139244
-0.6357212452059414,0.5103893579788917,-0.16792987883377114,-0.5457571269198149,-0.017126316338669102,0.09218865298248649,2.8040786293343247,0.9588600107645349,0.1501643957274001
-2.0332942416859106,-1.5240155384930896,0.26995581111871036,0.08669542447907588,-1.4097792878845319,0.6719344625729716,-1.1108191472122182,0.2477644194876671,2.53596391306754
0.4597768775572518,0.008027738632719187,-0.32692807451970135,-0.1278959116986008,1.6293806591392672,-1.1057339220344398,-1.06187806938103,0.6624121522000266,-1.5957365925392806
-1.0090379652347228,-0.5916689228549427,-0.4524455040279986,0.8250020128833886,-0.8290152387809289,1.5370737599697508,-1.1932147509493038,-0.5278659197840998,1.6166870366605626
-0.04487035339691245,-1.4822422820995342,-0.7643662860432915,1.207362982348505,-0.7385462414889407,1.6791257963777146,0.6965933364968634,-0.8536254227255271,2.6460137287726195
-0.21546937575297512,1.0895719606804515,0.6018558275909415,0.4807188357880593,0.4603044982000254,0.4633471342996275,-0.12402267845301877,-0.0851352509314207,1.2084139297763954
0.4735437381711645,-0.10553177147524045,-0.7060147108704424,0.47834634163505185,-0.2603581576769854,-1.5589390659651163,-0.2714167298270064,1.4497905897161163,-0.8514696363655032
0.7386599327937399,2.507380030381901,0.8171769750131072,0.548216943399864,0.021617147897697187,-0.5329734802335792,0.9508374924707301,-0.12322332329407609,0.24187959802054718
-0.6647839170556543,-0.5247568420500607,0.26353977971477055,0.02438001323273475,-0.3402407722572626,1.2107529027202995,-0.24108079746686942,-0.38616979704056575,-2.1548618589165636
1.6433913907394084,1.7778422381082277,0.7540275108968352,-0.6271469165778617,-0.017126316338669102,2.3856304787473155,1.2576791314140157,-0.044874660487075696,-0.43921873887858487
0.436589325704275,0.3652229236897456,-0.5297119554038793,0.355871077668985,-1.3073753936022676,-1.9634924663564182,-0.7631801857716062,-0.5871413318697265,-0.9610842941030975
0.42524706901788634,1.1680475382624447,0.019331235461379055,0.6304532298613708,-0.017126316338669102,-0.37707664302230337,0.18957595406268246,-0.9648043767961003,-1.2079291602480193
0.011273519260057012,0.765745684424683,-0.5306936005134764,1.2915702424282953,-0.30781492965952123,0.18074933792970754,0.6988824427137913,0.7576807551873648,1.040581450727738
-0.448321361009778,-0.4973058224874263,0.4734246823562531,1.6225108986341736,-0.684830194074586,0.5578881498937058,1.0472504751735345,-0.5420486695806486,-1.0687637769321974
-0.04487035339691245,-0.8621243193900662,0.639867512295191,-0.04386564017368813,-0.9370407894000046,-0.545183847894248,0.5793003730998285,0.6061710142175053,-1.1865333681973893
-0.8375325567151808,0.42659349477534203,1.279602892874994,-0.6382318975045027,-0.590489393056567,0.6738809827386287,-0.7461927195328879,-0.2673263213766513,1.1545235509779834
-0.3859905894958993,0.06263431392926723,-0.029857452679816324,-0.7625534188803125,1.533792552352559,-1.626810111292075,-1.5458147513803981,0.008111513247325609,1.8610926005023314
2.3617746419339913,-0.3479771893814058,1.1717742746359006,1.136773498003226,-0.02297636486176649,1.7109397886021636,0.0031025940586623646,1.218120427489987,-0.028811057286162352
1.0042416809409713,0.6170276934731515,-0.40539272775414825,0.7344519163883011,-0.6194698397249297,-0.45685796294869413,0.8695872790069646,-1.6704201884266747,-0.3673840501141649
0.5579670459291882,0.43557005602868143,-0.6841062545333372,-0.13081335362024643,-0.3831661825511287,0.2564066738393982,1.182424926512665,3.662798774486033,-1.4355612220233351
-0.11480552161151997,1.3965197465557342,-1.612574145977865,0.5813365658266829,2.949733336820701,0.7415998594619525,1.2451935642899967,-1.320292112760961,0.4695839695199892
1.6490379536839126,-0.6415630253586482,-1.9891459451732652,-0.4377365996394813,1.0235671347366389,-0.2669768605092628,-0.15731964047394703,-0.5520765446999417,0.3378170251507046
2.08741978350295,-0.5730513275106871,-0.14220333724377443,-0.848461953755319,-0.017126316338669102,0.7409393496262142,0.6719166257238044,-1.1124368093623818,-1.5051936169805453
-0.4780509685949189,-0.8057784592844022,-0.6632126515631277,-1.0523136030192526,-0.052772224114182996,-1.4351329732383498,0.43416389676279826,-0.7689674636378696,0.3981121362227295
-0.2475287064929619,-0.04076517329584646,-0.21936824600814134,0.3929750118425058,0.5641881638115669,-0.1991928480985387,0.92548951656021,0.1155653243526378,-1.962045262915405
0.1759887025709044,-0.2349466352460404,0.9310862628849832,0.2196875162467932,-0.6667046968543002,0.464410989352417,-0.9765512088481141,-1.2014280734563854,-0.304287475068395
-0.010773830071896593,0.05203174998789336,1.0496926659660917,0.18934354424498012,-0.02297636486176649,1.1122194638634124,-0.7771152400828166,1.2203611544665318,-0.805235405055761
1.8798534466945187,0.6550712148662964,-1.7243854968997205,-0.6801263070492287,-0.019190169429440213,0.05457361443603282,-0.5786524986466969,-1.287651401500022,0.26328743714404235
-0.14556050031403106,1.0702617055812127,0.07966273289808071,-0.900595216528939,-0.02297636486176649,0.8487454245644552,0.5710772891145485,1.6023828271292933,1.2079513334294107
0.837353145035352,0.4957619998391056,2.1748269410582513,0.36713184571346175,-0.8974610965928517,-0.7720982243749445,-0.39468882312624715,0.2740946033328099,1.0279532272412164
-0.06034352732193808,0.8097370428026246,-0.2482927177641699,-1.1407187875963505,-0.631565806140991,-1.9506198586347092,1.2407687122779065,0.033521298305236626,0.45995933920086524
1.3147442766989552,0.9928660501933643,0.37907265161669684,-0.21849309824896754,-0.017126316338669102,-0.59028318478541,0.37791728991828827,0.008111513247325609,-1.379773534966861
-1.4786557509409324,-0.6969240955973341,-0.8108671119304245,-0.7959182349983753,-1.82746239518042,2.3777943364461622,-1.9711718499900408,-1.7326649285891578,-1.052864345133275
-1.1207140019155435,1.067397033014524,-0.7898007579648878,1.2910888244573124,2.103814024162635,0.2588572090902251,-1.0420393182763885,-0.03853229424419649,-0.1273496415706103
0.015628205859813435,1.437020606925628,0.18325793056557124,-1.4532505852402553,-1.3918153962682482,-1.0685633087685604,0.5461403800986668,-1.2996009609030206,-1.1641656446617628
-0.29727466849518835,0.9195721952671247,-0.9314228382849759,1.216077798606657,-2.1062883113484507,-1.8886351763913733,-0.45313645864582486,0.008111513247325609,-0.2128470595847005
1.292788263217733,-0.37422768441148496,0.3515758695707511,-0.5327225410411248,0.039971422103461,0.7125726740401095,-1.8181692496297988,-0.14010445267182153,0.3731913258169637
-0.04487035339691245,1.765306237664183,-1.3619932614011914,-1.9436796695325393,-0.017126316338669102,-0.7798203549459424,-0.8968915583221917,-0.430816753609272,-1.0295391243550331
2.368900102009165,-0.4482622094106638,-0.011921842996014679,-0.07824195773555669,0.18276892138175624,0.3539000516228228,0.6705550794246018,-2.020293435137118,-0.011659042923393249
0.6087393358177555,-1.1123197790807502,0.8665583019019423,-2.914694857271886,-0.2681035708118679,-0.7006678988163543,1.3414071671977672,-0.7520278525430579,0.12215438777656284
-0.5519145482773503,-1.2821643194786292,0.13270215372807798,-0.17726020128938175,-1.1886947395460103,-0.08273521088094299,-0.11874568208001253,-0.016801406251407056,-0.7486315710400557
-0.38546190334303554,-0.34268398093914787,0.4994586965592867,-0.23404124621213007,-1.235311399507589,-0.22012734010918072,-0.4090143401729971,1.1078621974198974,-0.31251451220657533
2.1177522345744784,0.4610908245960393,-0.9428645834669552,-0.37017978309492106,-1.0135372639270528,0.4998931897360551,0.9523911973375451,0.4156414700892396,-0.7310495091215523
-0.3993283665988416,-0.7249705950737743,-0.8292011514976206,0.38789265052083177,0.43156433298568975,2.775562847429123,-1.2320285280450842,-0.5830129272462776,0.8895070823147435
1.2075910259223783,0.8103943718653235,-0.30019791802096407,-0.8882889472838609,1.7102119531809332,0.4840403388611863,-1.1586133487192811,0.48266448531175277,-0.6568015971657467
0.31630050253987463,0.4452852820933822,1.423922152239335,0.6569650381328489,0.8844647217352466,0.24224886852440797,1.298797999834851,-0.3795553955735141,-0.33284854996554897
-0.010773830071896593,1.8213322074594094,-0.7753716064238851,0.8543663110487714,0.7784484408324628,0.5382732132854614,0.0904744729155256,-1.638124509720284,-0.9559705499709181
-0.2518719144995098,0.9165001303539307,-1.558471799343097,0.3602761100934319,-1.210275510449461,-1.768742136340996,-0.7294621466728534,-0.9043455772165951,0.12894825584926353
0.01688611474923295,-0.5806993951658953,-1.0500219782629432,0.0341573999695393,-0.017126316338669102,0.2362143112523009,0.03156309285900026,-0.3427633006879545,1.9111597912370375
-0.04487035339691245,-1.2180765649670515,0.13655390566070677,0.09596056746631648,0.03277205598124437,-0.6136536747372907,1.5092586053612083,0.9761104618969887,2.039390492978703
-1.7325344050555678,-0.8208515499344073,0.9606495463602706,-0.02592729190983953,2.1897593534984914,-0.5221869231829664,0.8458185338500396,0.26194220584210504,-1.006342752448181
-0.2414587313067667,0.8168365519759291,2.2451438531096706,0.39297759144099526,-1.7282063169426418,0.444459332673709,-0.33608144636322757,-0.32281498376825674,-1.3488552491182617
-0.28630026958921667,0.6142495808679332,0.3750118721281191,-0.20691641239212796,-0.08974048804167319,2.3790562381957434,1.463126008346193,1.018697634204407,-0.7341706360523143
2.9335539914759776,-1.5683899083738,-0.6522676976617342,-0.3142741260849585,-0.017126316338669102,1.5516572492863523,-0.6618912170838057,0.22666456598241858,-2.1743636265888178
-0.009996660064790767,-0.24911834899309618,-0.1508170643650838,0.20443928023588276,0.7329481536165001,2.829765557033774,0.6074454613520548,1.1822660033989179,0.5483835268784044
0.2850443028248682,1.2317420957879655,-0.017319804641135313,-0.33009647419141913,2.0299406722423745,-1.590562484588897,1.961490198162342,0.13662690272945396,0.3440930942259615
0.8921117113634541,0.5753551208746925,0.5873278841452604,-0.3517413874731151,-1.4051987135012196,0.19189488505898775,-0.4342097084968966,-1.2530635151238425,0.22632425831925881
2.125445850740586,0.4732416665025869,-0.02045096108895737,0.23486729906660614,-0.017126316338669102,-0.404988697819723,2.1990347101151873,-0.22145642054009682,-0.9009034895678258
0.4537811709401713,0.48277970349985755,-0.02483023803511269,0.8391569921293536,0.7621606814176688,0.3595559036060562,2.171637342197588,-1.4543931146629843,-0.3782352531877989
-0.010773830071896593,-0.31121101341901947,-1.6362560815208673,1.462144905470603,1.9947753549312874,-1.7243293488371896,-0.42820036370546166,0.3818550971083734,0.18262215241686539
-0.07082855927086058,0.2886604710968995,0.0910683782846861,-0.7433810829348133,-0.820323146605648,0.1711304401054353,-0.2289742548960545,0.7486451832618755,1.2274874161683862
0.3867741182251844,-1.0954596266837737,0.8120765873419948,0.06319731643818928,-0.02297636486176649,0.13450301707410967,-0.33078219226773786,0.05972909834591547,-1.147292453100086
0.06579542945145804,0.29952894444753136,0.44607071532922105,0.4242657270511892,-0.34460282126006125,0.7085103363949007,0.3950761653149601,-1.0767892293111874,0.9858890725424181
1.1861499553263897,0.6102005489583316,0.5961305263156256,0.12871268800450283,-0.017126316338669102,-0.5424218120195312,0.5105563095242334,0.802436860466355,0.5662871938258158
-0.5954466000182774,0.46336021324762666,1.5472645924958774,-0.5500768544648479,-0.5420332368124022,1.5389777440195347,-1.7026665681025832,-0.6209830550238151,0.17050241336544397
0.07051644574350324,0.8763086721516624,-1.9170362374157628,-0.6471252827693451,0.7690627214607738,-1.6424975636809493,-2.6504454181864774,0.968662889289846,0.041838579978224065
0.05235859138666138,0.045131593471898865,0.5865360421179935,-0.23880881073536644,0.7160430684805936,0.2538208976366677,-0.5342233144453385,-1.0674244716780403,-1.3014311847099174
-1.1554891828420994,-0.6419113545313703,-0.743976065541885,0.21319651046277108,-0.5910648329838525,-1.472735400163471,-0.6352671069012668,0.008111513247325609,0.5002404607233213
-1.2391822182279513,0.44155725016125874,0.8380795101112156,-2.052930192274895,0.21728013262783924,-0.795086676335546,1.1505959176067306,-1.8999766679761374,-0.31144827422185883
2.172720032832824,-1.008112389447039,-0.34175221161529035,1.846154172006466,-1.769898125765686,0.2290281618030519,-0.7329713315355105,1.031451381891492,-1.017565630198844
-1.1345905367608964,2.3288508333526003,-2.1753611621317557,-0.8370377144228865,-0.02297636486176649,-0.989905646081671,0.3140274065561815,0.031962645118970345,2.187360281078059
0.1843390201943994,-0.08848692887691975,0.5535254282263735,2.064041655737881,-0.6721609827386572,1.601167229853529,0.6817467279989257,-0.32163799022761863,-0.39715857194392445
-0.3756467855998205,-0.4734026595190482,0.06348324504348554,2.1005589199478782,-1.708728359392167,-0.9496308663941342,-0.6906613211640912,0.008111513247325609,-0.521155614648342
-0.397425470602025,1.7005072801536214,1.2430944385943783,0.8524155380334485,-0.017126316338669102,-1.209351152164739,-1.3406616673102945,0.9121242411929378,-0.7476507240957823
0.23598339176680425,-0.13409052148342665,1.7243815865742036,-1.2603572434178525,-0.017126316338669102,2.009077866612851,1.3542913823720313,-2.622988638096592,0.49930335774441315
